year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,333,ReturnMinerals,DepositionZone,319,217,318,218,1.4142135381698608,44,1,0,0.003773456672206521,0.003773456672206521,0.083432190120220184,0.073200002312660217,0,0.024937981739640236,0.072000004351139069,0.048000000417232513,0.13631999492645264,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000331185292|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,334,SecureWater,SurfaceWater,318,218,319,217,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.083830632269382477,0.073200002312660217,0,0.028955139219760895,0.072000004351139069,0.048000000417232513,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00068433024|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.174719989
1,335,ReturnMinerals,DepositionZone,319,217,318,218,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.083771169185638428,0.073200002312660217,0,0.025272296741604805,0.072000004351139069,0.048000000417232513,0.03840000182390213,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000309069641|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,336,SecureWater,SurfaceWater,318,218,318,216,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.087232001125812531,0.073200002312660217,0,0.021472297608852386,0.072000004351139069,0.048000000417232513,0.07680000364780426,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000605293317|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,337,SecureWater,SurfaceWater,318,216,318,214,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.087272480130195618,0.073200002312660217,0,0.017672296613454819,0.072000004351139069,0.048000000417232513,0.11520000547170639,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600808766|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,338,SecureWater,SurfaceWater,318,214,318,212,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.087601408362388611,0.073200002312660217,0,0.013872296549379826,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00013500000932253897,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600083556|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,339,SecureWater,SurfaceWater,318,212,318,210,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.08801741898059845,0.073200002312660217,0,0.010072296485304832,0.072000004351139069,0.048000000417232513,0,0.00018000001728069037,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600011088|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002
1,340,SecureWater,SurfaceWater,318,210,318,208,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.08829440176486969,0.073200002312660217,0,0.0062722964212298393,0.072000004351139069,0.048000000417232513,0.03840000182390213,0.00022500002523884177,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600001775|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,341,SecureWater,SurfaceWater,318,208,318,206,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.088499598205089569,0.073200002312660217,0,0.0024722963571548462,0.072000004351139069,0.048000000417232513,0.07680000364780426,0.00027000001864507794,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,342,SecureWater,SurfaceWater,318,206,318,204,2,44,0,0,0.0038000000640749931,0.0024722963571548462,0.088865414261817932,0.073200002312660217,0,0,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00031500001205131412,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,343,SecureWater,SurfaceWater,318,204,318,202,2,44,0,0,0.0038000000640749931,0,0.089352972805500031,0.073200002312660217,0,0,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00036000000545755029,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,344,SecureWater,SurfaceWater,318,202,318,204,2,44,0,0,0.0038069693837314844,0,0.08969985693693161,0.073200002312660217,0,0,0.072000004351139069,0.048000000417232513,0,0.00040499999886378646,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002
1,345,SecureWater,SurfaceWater,318,204,319,206,2.2360680103302002,44,0,0,0.0038472136948257685,0,0.091019287705421448,0.073200002312660217,0,0.0076999999582767487,0.072000004351139069,0.048000000417232513,0.03840000182390213,0.00044999999227002263,0,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00090000045|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,346,SecureWater,SurfaceWater,319,206,319,204,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.089434832334518433,0.073200002312660217,0,0.011599999852478504,0.072000004351139069,0.048000000417232513,0.07680000364780426,0.0004949999856762588,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000261|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,347,SecureWater,SurfaceWater,319,204,319,206,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.089467063546180725,0.073200002312660217,0,0.01549999974668026,0.072000004351139069,0.048000000417232513,0.11520000547170639,0.00053999997908249497,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000261|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,348,SecureWater,SurfaceWater,319,206,319,208,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.089308053255081177,0.073200002312660217,0,0.01940000057220459,0.072000004351139069,0.048000000417232513,0.15360000729560852,0.00058499997248873115,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,349,SecureWater,SurfaceWater,319,208,319,210,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.089100673794746399,0.073200002312660217,0,0.023299999535083771,0.072000004351139069,0.048000000417232513,0,0.00062999996589496732,0,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192000002
1,350,SecureWater,SurfaceWater,319,210,319,212,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.087444834411144257,0.073200002312660217,0,0.027199998497962952,0.072000004351139069,0.048000000417232513,0.03840000182390213,0.00062999996589496732,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,351,SecureWater,SurfaceWater,319,212,319,214,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.087432861328125,0.073200002312660217,0,0.031099997460842133,0.072000004351139069,0.048000000417232513,0.07680000364780426,0.00062999996589496732,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,352,ReturnMinerals,DepositionZone,319,214,318,215,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.08410780131816864,0.073200002312660217,0,0.027417154982686043,0.072000004351139069,0.048000000417232513,0.11520000547170639,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnSediment:0.000629999966
1,353,GatherBiomass,DryStandingBiomass,318,215,318,215,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.077565789222717285,0.073200002312660217,0,0.024017155170440674,0.018000001087784767,0.048000000417232513,0.15360000729560852,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,354,SecureWater,SurfaceWater,318,215,319,215,1,44,1,0,0.003599999938160181,0.003599999938160181,0.083341412246227264,0.054300002753734589,0,0.028117155656218529,0.072000004351139069,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000422|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.174720004
1,355,GatherBiomass,DryStandingBiomass,319,215,319,214,1,44,1,0,0.003599999938160181,0.003599999938160181,0.083274595439434052,0.073200002312660217,0,0.032217156141996384,0.018000001087784767,0.048000000417232513,0.03840000182390213,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,356,GatherBiomass,DryStandingBiomass,319,214,319,214,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.077961109578609467,0.054300002753734589,0,0.036517158150672913,0.018000001087784767,0.048000000417232513,0.059519998729228973,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,357,ReturnMinerals,DepositionZone,319,214,318,215,1.4142135381698608,44,1,0,0.0037570900749415159,0.0037570900749415159,0.085966959595680237,0.054300002753734589,0,0.032760068774223328,0.072000004351139069,0.048000000417232513,0.080639995634555817,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,358,GatherBiomass,DryStandingBiomass,318,215,318,215,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.07797839492559433,0.073200002312660217,0,0.029360068961977959,0.018000001087784767,0.048000000417232513,0.11903999745845795,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,359,ReturnMinerals,DepositionZone,318,215,317,216,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.085788622498512268,0.054300002753734589,0,0.025677226483821869,0.072000004351139069,0.048000000417232513,0.14015999436378479,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000145|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,360,SecureWater,SurfaceWater,317,216,319,216,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.089171193540096283,0.073200002312660217,0,0.02957722544670105,0.072000004351139069,0.048000000417232513,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000145|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.178559989
1,361,ReturnMinerals,DepositionZone,319,216,317,216,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.088750094175338745,0.073200002312660217,0,0.025777224451303482,0.072000004351139069,0.048000000417232513,0.03840000182390213,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000145|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,362,SecureWater,SurfaceWater,317,216,317,218,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.088938482105731964,0.073200002312660217,0,0.021977223455905914,0.072000004351139069,0.048000000417232513,0.07680000364780426,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,363,SecureWater,SurfaceWater,317,218,318,220,2.2360680103302002,44,1,0,0.0038472136948257685,0.0038472136948257685,0.089940540492534637,0.073200002312660217,0,0.018130009993910789,0.072000004351139069,0.048000000417232513,0.11520000547170639,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00090000045|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,364,SecureWater,SurfaceWater,318,220,319,220,1,44,1,0,0.003599999938160181,0.003599999938160181,0.082266159355640411,0.073200002312660217,0,0.022230010479688644,0.072000004351139069,0.048000000417232513,0.15360000729560852,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00030000016|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,365,SecureWater,SurfaceWater,319,220,319,220,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.075954519212245941,0.073200002312660217,0,0.026530010625720024,0.072000004351139069,0.048000000417232513,0,9.0000008640345186E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.192000002
