year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,212,GatherBiomass,GreenGrowth,319,122,319,120,2,12,1,1,0.0039945687167346478,0.0039945687167346478,0.063999995589256287,0.063999995589256287,0.21986354887485504,0.024798128753900528,0,0.5641176700592041,0.0617799311876297,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0957452729|Absorb:HarvestDryBiomass:0.063830182|Transform:CureFreshBiomass:0.0957452729
1,213,SecureWater,SurfaceWater,319,120,319,122,2,12,1,1,0.0039199981838464737,0.0039199981838464737,0.063999995589256287,0.063999995589256287,0.23475833237171173,0.02257872186601162,0,0.49246498942375183,0.083178251981735229,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CondenseAtmosphericWater:0.00170059176|Transform:ConsumeBiomass:0.00765266269
1,214,SecureWater,SurfaceWater,319,122,319,124,2,12,1,1,0.0039119897410273552,0.0039119897410273552,0.063999995589256287,0.063999995589256287,0.24955832958221436,0.029935415834188461,0,0.42846500873565674,0.10365825146436691,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.0112686828
1,215,GatherBiomass,GreenGrowth,319,124,317,124,2,12,1,1,0.0039074989035725594,0.0039074989035725594,0.063999995589256287,0.063999995589256287,0.26433932781219482,0.026027917861938477,0,0.53204607963562012,0.1241382509469986,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.100548662|Absorb:HarvestDryBiomass:0.067032434|Transform:CureFreshBiomass:0.100548662
1,216,SecureWater,SurfaceWater,317,124,319,124,2,12,1,1,0.0038233022205531597,0.0038233022205531597,0.063999995589256287,0.063999995589256287,0.27929094433784485,0.033898472785949707,0,0.46804606914520264,0.14461824297904968,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.0116938595
1,217,GatherBiomass,GreenGrowth,319,124,317,124,2,12,1,1,0.0038383642677217722,0.0038383642677217722,0.063999995589256287,0.063999995589256287,0.2941567599773407,0.030060108751058578,0,0.57699429988861084,0,4.5000004320172593E-05,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.103768945|Absorb:HarvestDryBiomass:0.069179289|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.103768945|Return:ReturnOrganicMatter:0.165098235
1,218,ReturnMinerals,DepositionZone,317,124,315,124,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.30925604701042175,0.026260107755661011,0,0.51299428939819336,0.020479997619986534,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,219,SecureWater,SurfaceWater,315,124,317,125,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,0.32421588897705078,0.024375485256314278,0,0.43910032510757446,0.042359735816717148,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.0650623068|Absorb:CondenseAtmosphericWater:0.0019625912|Transform:ConsumeBiomass:0.00883166026
1,220,SecureWater,SurfaceWater,317,125,319,125,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.33901968598365784,0.033123467117547989,0,0.37510031461715698,0.062839731574058533,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.0125479819
1,221,GatherBiomass,GreenGrowth,319,125,319,123,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.35368633270263672,0.029323466122150421,0,0.49476385116577148,0.083319731056690216,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.110198133|Absorb:HarvestDryBiomass:0.0734654143|Transform:CureFreshBiomass:0.110198133
1,222,GatherBiomass,GreenGrowth,319,123,319,120,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.36859974265098572,0.025323465466499329,0,0.61261183023452759,0.10523973405361176,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.111808777|Absorb:HarvestDryBiomass:0.0745391771|Transform:CureFreshBiomass:0.111808777
1,223,SecureWater,SurfaceWater,319,120,319,123,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.38351359963417053,0.023219497874379158,0,0.53557968139648438,0.12818358838558197,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00189603365|Transform:ConsumeBiomass:0.00853215158
1,224,SecureWater,SurfaceWater,319,123,319,125,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.39834585785865784,0.032815843820571899,0,0.47157967090606689,0.14866358041763306,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.013396346
1,225,GatherBiomass,GreenGrowth,319,125,319,122,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.41320958733558655,0.028815843164920807,0,0.5974574089050293,0,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.116626635|Absorb:HarvestDryBiomass:0.0777510852|Transform:CureFreshBiomass:0.116626635|Return:ReturnOrganicMatter:0.170583576
1,226,FollowGrowthFront,GreenGrowth,319,122,319,120,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.42828169465065002,0.025015842169523239,0,0.73054808378219604,0.020479997619986534,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.118254438|Absorb:HarvestDryBiomass:0.0788362846|Transform:CureFreshBiomass:0.118254438
1,227,SecureWater,SurfaceWater,319,120,319,123,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.44318237900733948,0.023071561008691788,0,0.65279734134674072,0.043510083109140396,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00205571926|Transform:ConsumeBiomass:0.0092507368
1,228,SecureWater,SurfaceWater,319,123,319,124,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.45801687240600586,0.033721201121807098,0,0.59329736232757568,0.062550082802772522,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0595000014|Absorb:WithdrawSurfaceWater:0.0142496405
1,229,FollowGrowthFront,GreenGrowth,319,124,319,121,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.47314143180847168,0.029721200466156006,0,0.72996282577514648,0.084470078349113464,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.123099282|Absorb:HarvestDryBiomass:0.0820661783|Transform:CureFreshBiomass:0.123099282
1,230,FollowGrowthFront,GreenGrowth,319,121,319,119,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.48825234174728394,0.025921199470758438,0,0.87384825944900513,0.10495007783174515,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.124731265|Absorb:HarvestDryBiomass:0.0831541717|Transform:CureFreshBiomass:0.124731265
1,231,SecureWater,SurfaceWater,319,119,319,122,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.50319182872772217,0.024290960282087326,0,0.79468435049057007,0.12814974784851074,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00236976147|Transform:ConsumeBiomass:0.0106639266
1,232,SecureWater,SurfaceWater,319,122,319,125,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.51806145906448364,0.035399235785007477,0,0.72618436813354492,0.15006974339485168,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999971|Transform:ConsumeBiomass:0.0684999973|Absorb:WithdrawSurfaceWater:0.015108278
1,233,FollowGrowthFront,GreenGrowth,319,125,319,122,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.53340715169906616,0.031399235129356384,0,0.87369769811630249,0,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.129607975|Absorb:HarvestDryBiomass:0.0864053145|Transform:CureFreshBiomass:0.129607975|Return:ReturnOrganicMatter:0.171989739
1,234,FollowGrowthFront,GreenGrowth,319,122,319,119,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.54858142137527466,0.041346520185470581,0,1.0239423513412476,0.021919999271631241,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0684999973|Absorb:WithdrawSurfaceWater:0.0139472857|Absorb:HarvestLiveBiomass:0.131246805|Absorb:HarvestDryBiomass:0.0874978602|Transform:CureFreshBiomass:0.131246805
1,235,FollowGrowthFront,GreenGrowth,319,119,319,116,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.56418198347091675,0.037346519529819489,0,1.1769951581954956,0.043839998543262482,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.132931665|Absorb:HarvestDryBiomass:0.0886211023|Transform:CureFreshBiomass:0.132931665
1,236,FollowGrowthFront,GreenGrowth,319,116,319,115,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.57962828874588013,0.033746518194675446,0,1.3418283462524414,0.062879994511604309,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.134599864|Absorb:HarvestDryBiomass:0.0897332355|Transform:CureFreshBiomass:0.134599864
1,237,FollowGrowthFront,GreenGrowth,319,115,319,114,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.59492027759552002,0.030146518722176552,0,1.5094139575958252,0.081919997930526733,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.13625139|Absorb:HarvestDryBiomass:0.09083426|Transform:CureFreshBiomass:0.13625139
1,238,FollowGrowthFront,GreenGrowth,319,114,319,114,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.61006653308868408,0.026746518909931183,0,1.6842260360717773,0.099519997835159302,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.137887195|Absorb:HarvestDryBiomass:0.091924794|Transform:CureFreshBiomass:0.137887195
1,239,SecureWater,SurfaceWater,319,114,319,117,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.62504136562347412,0.025017479434609413,0,1.6055066585540771,0.12266631424427032,0,14.000000953674316,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00227096071|Transform:ConsumeBiomass:0.0102193234
1,240,SecureWater,SurfaceWater,319,117,319,120,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.63994210958480835,0.023342043161392212,0,1.5265461206436157,0.1458415687084198,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00232456368|Transform:ConsumeBiomass:0.0104605369
1,241,SecureWater,SurfaceWater,319,120,319,123,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.65477102994918823,0.036405265331268311,0,1.4580460786819458,0,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0684999973|Absorb:WithdrawSurfaceWater:0.0170632247|Transform:UseChitinForRepair:0.800000012|Return:ReturnOrganicMatter:0.167761564
1,242,FollowGrowthFront,GreenGrowth,319,123,319,122,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.67017698287963867,0.050088793039321899,0,1.542925238609314,0.019039999693632126,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0595000014|Absorb:WithdrawSurfaceWater:0.0172835309|Absorb:HarvestLiveBiomass:0.144379124|Transform:CureFreshBiomass:0.144379124
1,243,FollowGrowthFront,GreenGrowth,319,122,319,119,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.68615221977233887,0.046088792383670807,0,1.7179325819015503,0.040959998965263367,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.146104455|Absorb:HarvestDryBiomass:0.0974029601|Transform:CureFreshBiomass:0.146104455
1,244,FollowGrowthFront,GreenGrowth,319,119,319,117,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.7019646167755127,0.042288791388273239,0,1.9002861976623535,0.06143999844789505,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.147812188|Absorb:HarvestDryBiomass:0.0985414535|Transform:CureFreshBiomass:0.147812188
1,245,FollowGrowthFront,GreenGrowth,319,117,319,116,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.71762269735336304,0.038688790053129196,0,2.0899584293365479,0.080479994416236877,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.149503261|Absorb:HarvestDryBiomass:0.0996688381|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.149503261
